0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026285382,0,0,0,0,0,0,0,0,0,0,0.07702072,0,0,0,0,0,0,0,0,0,0.030759165,0.52251196,0,0,0,0,0,0,0,0,0,0.001757473,0.26394993,0,0,0,0,0,0,0,0,0,0,0.042927757,0,0,0,0,0,0,0,0,0,0,0.084534228,0,0,0,0,0,0,0,0,0,0,0.003297592,0,0,0,0,0,0,0,0,0,0,3.41E-05,0,0,0,0,0,0,0,0,0,0,0.034926876,0,0,0,0,0,0,0,0,0,0.00975804,0.52239984,0,0,0,0,0,0,0,0,0,0,0.092090264,0,0,0,0,0,0,0,0,0,0,0.025515132,0,0,0,0,0,0,0,0,0,0.004718936,0.31319138,0,0,0,0,0,0,0,0,0,0,0.079481468,0,0,0,0,0,0,0,0,0,0.015342774,0.50146151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028006524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021898093,0.99143308,0.091453783,0.093255781,-0.022509202,-0.58366084,0.81168544,0.12866145,-0.80683094,-0.5766021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040200785,0,0,0,0,0,0,0,0,0,0,0.04265536,0,0,0,0,0,0,0,0,0,0.004941754,0.26640826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020783588,0,0,0,0,0,0,0,0,0,0.007993735,0.28678203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029486474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048414886,0,0,0,0,0,0,0,0,0,0,0.064284161,0,0,0,0,0,0,0,0,0,0.009924928,0.51864958,0,0,0,0,0,0,0,0,0,0,0.039136581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006097056,0.50756222,0,0,0,0,0,0,0,0,0,0,0.079856217,0,0,0,0,0,0,0,0,0,0,0.039337326,0,0,0,0,0,0,0,0,0,0.005474031,0.22017418,0,0,0,0,0,0,0,0,0,0.000537582,0.28396934,0,0,0,0,0,0,0,0,0,0,0.079401873,0,0,0,0,0,0,0,0,0,0,0.03961299,0,0,0,0,0,0,0,0,0,0,0.033073209,0,0,0,0,0,0,0,0,0,0.002382131,0.26720691,0,0,0,0,0,0,0,0,0,0.024212934,0.2986095,-0.97487098,-0.1817019,0.12888362,-0.21133363,0.57133901,-0.79303831,0.070460334,-0.80034751,-0.59538156
0,0,0,0,0,0,0,0,0,0,0.024487816,0,0,0,0,0,0,0,0,0,0.001404705,0.16612142,0,0,0,0,0,0,0,0,0,0,0.039371207,0,0,0,0,0,0,0,0,0,0.00307522,0.18065512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023402359,0,0,0,0,0,0,0,0,0,0.002501919,0.20039381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008474915,0,0,0,0,0,0,0,0,0,0,0.049492754,0,0,0,0,0,0,0,0,0,0.000757465,0.35200092,0,0,0,0,0,0,0,0,0,0,0.024192587,0,0,0,0,0,0,0,0,0,0.001185592,0.15808833,0,0,0,0,0,0,0,0,0,0,0.023455789,0,0,0,0,0,0,0,0,0,0.002837768,0.23461092,0,0,0,0,0,0,0,0,0,0,0.023858285,0,0,0,0,0,0,0,0,0,2.14E-06,0.18218549,0,0,0,0,0,0,0,0,0,0,0.076812029,0,0,0,0,0,0,0,0,0,0.005426461,0.47217697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008457628,0,0,0,0,0,0,0,0,0,0,0.07358034,0,0,0,0,0,0,0,0,0,0.005758457,0.47323391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014313997,0,0,0,0,0,0,0,0,0,0,0.048011649,0,0,0,0,0,0,0,0,0,0.001214737,0.33229858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013796371,0,0,0,0,0,0,0,0,0,0.000372921,0.19434983,0,0,0,0,0,0,0,0,0,6.96E-05,0.21513318,0.28546709,0.70276016,-0.65164155,0.9456619,-0.096107148,0.31062335,0.15566631,-0.70490533,-0.69200897
0,0,0,0,0,0,0,0,0,0,0.030845953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672005,0.20237254,0,0,0,0,0,0,0,0,0,0,0.078242928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049318295,0,0,0,0,0,0,0,0,0,0,0.059617441,0,0,0,0,0,0,0,0,0,0.001153779,0.38261038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028638318,0,0,0,0,0,0,0,0,0,0.001094879,0.25065041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015447148,0,0,0,0,0,0,0,0,0,0,0.093972713,0,0,0,0,0,0,0,0,0,0.003631764,0.60526031,0,0,0,0,0,0,0,0,0,9.63E-06,0.20709528,0,0,0,0,0,0,0,0,0,0,0.039054278,0,0,0,0,0,0,0,0,0,0.000912143,0.22024751,0,0,0,0,0,0,0,0,0,0,0.056282893,0,0,0,0,0,0,0,0,0,0,0.041898273,0,0,0,0,0,0,0,0,0,0.002531323,0.19629236,0,0,0,0,0,0,0,0,0,0,0.031780671,0,0,0,0,0,0,0,0,0,0.006132394,0.22621059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019016515,0,0,0,0,0,0,0,0,0,0,0.000440542,0,0,0,0,0,0,0,0,0,0,0.021059331,0,0,0,0,0,0,0,0,0,0,0.034344371,0,0,0,0,0,0,0,0,0,0.002476032,0.18990171,0,0,0,0,0,0,0,0,0,7.29E-05,0.25360483,0,0,0,0,0,0,0,0,0,0.000224357,0.26372612,-0.7287308,0.41918954,-0.54150862,0.67836535,0.55003881,-0.48711172,0.093658596,-0.722314,-0.68519384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022812549,0,0,0,0,0,0,0,0,0,0.018954488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011555383,0,0,0,0,0,0,0,0,0,5.89E-05,0.28465983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026144603,0,0,0,0,0,0,0,0,0,0,0.009077894,0,0,0,0,0,0,0,0,0,0,0.009611828,0,0,0,0,0,0,0,0,0,0,0.038051605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323731,0.2738651,0,0,0,0,0,0,0,0,0,0.000706338,0.32025698,0,0,0,0,0,0,0,0,0,0,0.030940991,0,0,0,0,0,0,0,0,0,0.002241358,0.26067004,0,0,0,0,0,0,0,0,0,0,0.076848596,0,0,0,0,0,0,0,0,0,0.000278631,0.53958166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024804687,0,0,0,0,0,0,0,0,0,0,0.066899389,0,0,0,0,0,0,0,0,0,0.010561971,0.48289186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019238107,0,0,0,0,0,0,0,0,0,0,0.014217719,0,0,0,0,0,0,0,0,0,0.008450913,0.25346556,0.004744788,0,0,0,0,0,0,0,0,0.25907546,0,0,0,0,0,0,0,0,0,0,0.033703301,0.02372138,-0.99674559,-0.037310854,-0.071457461,0.024757793,0.70190871,-0.71183658,0.076715842,-0.71128905,-0.69870067
0,0,0,0,0,0,0,0,0,0.000345619,0.27098936,0,0,0,0,0,0,0,0,0,2.92E-06,0.25243282,0,0,0,0,0,0,0,0,0,0,0.034014896,0,0,0,0,0,0,0,0,0,0,0.032293528,0,0,0,0,0,0,0,0,0,0,0.012893705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003510639,0.24452458,0,0,0,0,0,0,0,0,0,0,0.050874341,0,0,0,0,0,0,0,0,0,0,0.063533112,0,0,0,0,0,0,0,0,0,0.00470489,0.25449711,0,0,0,0,0,0,0,0,0,0,0.005866031,0,0,0,0,0,0,0,0,0,0,0.000903028,0,0,0,0,0,0,0,0,0,0,0.074357726,0,0,0,0,0,0,0,0,0,0.006369192,0.47853044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176888,0.31381482,0,0,0,0,0,0,0,0,0,0.000260625,0.35398126,0,0,0,0,0,0,0,0,0,0,0.038225524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079930864,0,0,0,0,0,0,0,0,0,0.001312873,0.2617259,0,0,0,0,0,0,0,0,0,4.11E-05,0.23246849,0,0,0,0,0,0,0,0,0,0,0.037168372,0,0,0,0,0,0,0,0,0,0.00015666,0.25293306,0,0,0,0,0,0,0,0,0,0,0.042073637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048665728,0,0,0,0,0,0,0,0,0,0,0.036148515,0,0,0,0,0,0,0,0,0,0.000616631,0.26397172,-0.78116882,0.31958184,-0.53632337,0.59859347,0.62745506,-0.49798194,0.17737281,-0.7100476,-0.68144792
0,0,0,0,0,0,0,0,0,0,0.027749225,0,0,0,0,0,0,0,0,0,0.000220379,0.16770302,0,0,0,0,0,0,0,0,0,0,0.074764602,0,0,0,0,0,0,0,0,0,0.002841431,0.36432686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005546525,0,0,0,0,0,0,0,0,0,0,0.026295282,0,0,0,0,0,0,0,0,0,0.001584898,0.2106376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027818464,0,0,0,0,0,0,0,0,0,0,0.051696785,0,0,0,0,0,0,0,0,0,0.003512303,0.36852553,0,0,0,0,0,0,0,0,0,0,0.023123732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002085867,0.37598038,0,0,0,0,0,0,0,0,0,0.000438002,0.26047248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001318104,0,0,0,0,0,0,0,0,0,0,0.084702633,0,0,0,0,0,0,0,0,0,0.007568697,0.39575389,0,0,0,0,0,0,0,0,0,0,0.022049395,0,0,0,0,0,0,0,0,0,0.000865323,0.20349702,0,0,0,0,0,0,0,0,0,0,0.023910481,0,0,0,0,0,0,0,0,0,0.003350447,0.21094482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006269431,0,0,0,0,0,0,0,0,0,0,0.017774226,0,0,0,0,0,0,0,0,0,0,0.025106102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039891284,0,0,0,0,0,0,0,0,0,0.001021442,0.35631898,0,0,0,0,0,0,0,0,0,0.001650708,0.2414279,-0.28646678,0.61741829,-0.73261958,0.95569682,0.23816086,-0.17298269,0.06767863,-0.74971598,-0.65828985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029058317,0,0,0,0,0,0,0,0,0,0,0.044565253,0,0,0,0,0,0,0,0,0,0.001380015,0.36805865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043901969,0,0,0,0,0,0,0,0,0,0.001999433,0.30309141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017883876,0,0,0,0,0,0,0,0,0,0.001847596,0.29913765,0,0,0,0,0,0,0,0,0,0,0.082974553,0,0,0,0,0,0,0,0,0,0,0.051021975,0,0,0,0,0,0,0,0,0,0.016822031,0.28722841,0,0,0,0,0,0,0,0,0,0,0.077644765,0,0,0,0,0,0,0,0,0,0.002956603,0.27661672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04575377,0,0,0,0,0,0,0,0,0,0.001768408,0.28261685,0,0,0,0,0,0,0,0,0,0,0.057206668,0,0,0,0,0,0,0,0,0,0,0.086211435,0,0,0,0,0,0,0,0,0,0.005038019,0.28480956,0,0,0,0,0,0,0,0,0,0,0.015823826,0,0,0,0,0,0,0,0,0,0,0.028800881,0,0,0,0,0,0,0,0,0,0,0.040027346,0,0,0,0,0,0,0,0,0,0.0048165,0.35969481,0,0,0,0,0,0,0,0,0,0,0.047773972,0,0,0,0,0,0,0,0,0,0.001557893,0.29599139,0,0,0,0,0,0,0,0,0,0,0.048161265,0,0,0,0,0,0,0,0,0,0.003115441,0.32426295,0.72646815,-0.46064052,0.50995529,-0.6871534,-0.47826961,0.54688066,-0.008019308,-0.74770886,-0.66397828
0,0,0,0,0,0,0,0,0,0,0.015976995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055964,0.23433305,0,0,0,0,0,0,0,0,0,0,0.062529407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007970015,0,0,0,0,0,0,0,0,0,0,0.034077294,0,0,0,0,0,0,0,0,0,0.000719586,0.24689473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018040486,0,0,0,0,0,0,0,0,0,0,0.031007715,0,0,0,0,0,0,0,0,0,0.002474168,0.22849774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027460555,0,0,0,0,0,0,0,0,0,0,0.066801064,0,0,0,0,0,0,0,0,0,0.002548999,0.45533553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007765632,0,0,0,0,0,0,0,0,0,0,0.069981322,0,0,0,0,0,0,0,0,0,0.002116232,0.45796266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001412372,0.26964244,0,0,0,0,0,0,0,0,0,0.002374266,0.25365138,0,0,0,0,0,0,0,0,0,0,0.032410868,0,0,0,0,0,0,0,0,0,0.001235697,0.25727144,0,0,0,0,0,0,0,0,0,0,0.029984364,0,0,0,0,0,0,0,0,0,0.010415003,0.25822261,0,0,0,0,0,0,0,0,0,2.06E-05,0.25936326,0,0,0,0,0,0,0,0,0,0.001477024,0.2391669,0,0,0,0,0,0,0,0,0,0,0.004226495,0,0,0,0,0,0,0,0,0,0,0.038983285,0.89529133,-0.13129738,0.42569289,-0.38710603,-0.70219034,0.59755969,0.2204594,-0.69977832,-0.67949092
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,0,0,0,0,0,0,0,0,0,0.02300046,0,0,0,0,0,0,0,0,0,0,0.024313636,0,0,0,0,0,0,0,0,0,0.001217112,0.20129074,0,0,0,0,0,0,0,0,0,0.00824177,0.21517415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024327474,0,0,0,0,0,0,0,0,0,0,0.051548634,0,0,0,0,0,0,0,0,0,0.013986396,0.35215068,0,0,0,0,0,0,0,0,0,0,0.028009323,0,0,0,0,0,0,0,0,0,0.001450223,0.176029,0,0,0,0,0,0,0,0,0,0,0.024261784,0,0,0,0,0,0,0,0,0,0.008565725,0.20569821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016030602,0,0,0,0,0,0,0,0,0,0,0.097559109,0,0,0,0,0,0,0,0,0,0.021923656,0.54907912,0,0,0,0,0,0,0,0,0,0,0.026008397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011102292,0.33489931,0,0,0,0,0,0,0,0,0,0,0.074113339,0,0,0,0,0,0,0,0,0,0.001940802,0.18804318,0,0,0,0,0,0,0,0,0,0,0.027860347,0,0,0,0,0,0,0,0,0,0,0.03826135,0,0,0,0,0,0,0,0,0,0.010672823,0.18617825,0,0,0,0,0,0,0,0,0,0,0.02582084,0,0,0,0,0,0,0,0,0,0.00870463,0.16869061,0,0,0,0,0,0,0,0,0,0,0.051743712,0,0,0,0,0,0,0,0,0,0.02381981,0.38370186,0,0,0,0,0,0,0,0,0,0,0.027571814,0,0,0,0,0,0,0,0,0,0.001662751,0.1609398,0,0,0,0,0,0,0,0,0,0,0.008530822,0,0,0,0,0,0,0,0,0,0,0.028445991,0.92373985,0.36191377,-0.125392,0.3726216,-0.77337217,0.51288277,0.088644646,-0.52049398,-0.84925151
0,0,0,0,0,0,0,0,0,0,0.02293445,0,0,0,0,0,0,0,0,0,0.002395273,0.16275607,0,0,0,0,0,0,0,0,0,0,0.021803854,0,0,0,0,0,0,0,0,0,0.002890913,0.17309248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008104284,0,0,0,0,0,0,0,0,0,0.003064797,0.18078008,0,0,0,0,0,0,0,0,0,0,0.042161968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003957196,0.34682488,0,0,0,0,0,0,0,0,0,0.004548456,0.18494658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007168198,0,0,0,0,0,0,0,0,0,0,0.062012333,0,0,0,0,0,0,0,0,0,0.017451109,0.47281244,0,0,0,0,0,0,0,0,0,0,0.024087725,0,0,0,0,0,0,0,0,0,0.000184962,0.16326119,0,0,0,0,0,0,0,0,0,0,0.052028723,0,0,0,0,0,0,0,0,0,0.011184006,0.23014088,0,0,0,0,0,0,0,0,0,0,0.030664643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057846,0.4270632,0,0,0,0,0,0,0,0,0,0,0.072233826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023526957,0,0,0,0,0,0,0,0,0,0,0.027395958,0,0,0,0,0,0,0,0,0,0,0.021032814,0,0,0,0,0,0,0,0,0,0.004825244,0.19284232,0,0,0,0,0,0,0,0,0,0,0.064535305,0,0,0,0,0,0,0,0,0,0.013270216,0.45914379,-0.4908244,-0.75956881,0.42678636,-0.84429997,0.29375231,-0.44818193,0.21505556,-0.58031434,-0.78548479
0,0,0,0,0,0,0,0,0,0,0.025960699,0,0,0,0,0,0,0,0,0,0.001567995,0.15787451,0,0,0,0,0,0,0,0,0,0,0.025662795,0,0,0,0,0,0,0,0,0,0.002546132,0.23382762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012631659,0,0,0,0,0,0,0,0,0,0,0.076239742,0,0,0,0,0,0,0,0,0,0.00314462,0.50123352,0,0,0,0,0,0,0,0,0,0,0.022846747,0,0,0,0,0,0,0,0,0,2.18E-05,0.17544524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079368733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060503583,0,0,0,0,0,0,0,0,0,0,0.079428986,0,0,0,0,0,0,0,0,0,0.002427378,0.56667775,0,0,0,0,0,0,0,0,0,0.001241518,0.18118574,0,0,0,0,0,0,0,0,0,0.000229617,0.21465516,0,0,0,0,0,0,0,0,0,0,0.071576655,0,0,0,0,0,0,0,0,0,0.005895487,0.3273876,0,0,0,0,0,0,0,0,0,0,0.021341311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024377733,0,0,0,0,0,0,0,0,0,0.003880934,0.20050997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013116173,0,0,0,0,0,0,0,0,0,0,0.020642063,0,0,0,0,0,0,0,0,0,0.003126151,0.18244253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02660509,0,0,0,0,0,0,0,0,0,0,0.02453923,0,0,0,0,0,0,0,0,0,0.004435685,0.15937729,-0.98876059,-0.11076391,0.10041859,-0.14801878,0.63068199,-0.76179439,0.021047127,-0.76809609,-0.6399886
0,0,0,0,0,0,0,0,0,0,0.027485613,0,0,0,0,0,0,0,0,0,0.000437213,0.18002217,0,0,0,0,0,0,0,0,0,0,0.059375528,0,0,0,0,0,0,0,0,0,0.005807977,0.42431581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028485803,0,0,0,0,0,0,0,0,0,0,0.032183312,0,0,0,0,0,0,0,0,0,0.000661754,0.21297239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030195935,0,0,0,0,0,0,0,0,0,0,0.031749457,0,0,0,0,0,0,0,0,0,0.001456224,0.21817116,0,0,0,0,0,0,0,0,0,0,0.029070534,0,0,0,0,0,0,0,0,0,0.000752783,0.17557451,0,0,0,0,0,0,0,0,0,0,0.030935386,0,0,0,0,0,0,0,0,0,0.00056956,0.27375028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015713628,0,0,0,0,0,0,0,0,0,0,0.08876539,0,0,0,0,0,0,0,0,0,0.003694292,0.61615187,0,0,0,0,0,0,0,0,0,0,0.03168828,0,0,0,0,0,0,0,0,0,0.001827448,0.21929465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006975676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034335531,0,0,0,0,0,0,0,0,0,0,0.0267168,0,0,0,0,0,0,0,0,0,0.002314372,0.22604899,0,0,0,0,0,0,0,0,0,0,0.029562857,0,0,0,0,0,0,0,0,0,0.003776443,0.1689256,0,0,0,0,0,0,0,0,0,0,0.027092623,0,0,0,0,0,0,0,0,0,0.003189575,0.24258073,-0.96724218,-0.1054418,0.23092106,-0.2419064,0.65864319,-0.71250993,-0.076966248,-0.745031,-0.66257453
0,0,0,0,0,0,0,0,0,0,0.021710023,0,0,0,0,0,0,0,0,0,0.000348603,0.17844835,0,0,0,0,0,0,0,0,0,0,0.028373132,0,0,0,0,0,0,0,0,0,0.001461763,0.20414332,0,0,0,0,0,0,0,0,0,0,0.002972404,0,0,0,0,0,0,0,0,0,0,0.01267736,0,0,0,0,0,0,0,0,0,0,0.051381622,0,0,0,0,0,0,0,0,0,0.002135835,0.36125711,0,0,0,0,0,0,0,0,0,0.001752157,0.18864378,0,0,0,0,0,0,0,0,0,0,0.028247437,0,0,0,0,0,0,0,0,0,0.005863617,0.18558583,0,0,0,0,0,0,0,0,0,0.005271075,0.21463142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008859211,0,0,0,0,0,0,0,0,0,0,0.046839867,0,0,0,0,0,0,0,0,0,0.002857043,0.21683939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020108175,0,0,0,0,0,0,0,0,0,0,0.08168105,0,0,0,0,0,0,0,0,0,0.002862622,0.53973973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106026,0,0,0,0,0,0,0,0,0,0,0.051313046,0,0,0,0,0,0,0,0,0,0.003085408,0.36711785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025431033,0,0,0,0,0,0,0,0,0,0.001003056,0.18299271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032099668,0,0,0,0,0,0,0,0,0,0,0.056805968,0,0,0,0,0,0,0,0,0,0.0019955,0.38911054,0.56944311,-0.57163018,0.59073979,-0.81186485,-0.27841726,0.5131855,-0.12888017,-0.7718308,-0.62262923
