0.00712864,0.0105317,0,0,0,0,0,0,0,0,0,0.0562821,0.0409791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21559e-05,0,0,0,0,0,0,0,0,0,0,0.0153896,0.00102636,0,0,0,0,0,0,0,0,0,0.194761,0.0374687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030015,0.000315374,0,0,0,0,0,0,0,0,0,0.0307591,0.00173726,0,0,0,0,0,0,0,0,0,0.325166,0.0637782,0,0,0,0,0,0,0,0,0,0.00999485,0.000956242,0.000952452,0,0,0,0,0,0,0,0,0.0861458,0.0187494,1.78311e-05,0,0,0,0,0,0,4.46248e-05,0,0.0269915,0.212558,0.000257571,0.000379477,0,0.00120786,0.000483427,0.000432971,0.0015339,0.000510544,0,0.0677719,0.19176,0,0,0,0,0,0,0,0,0,0.0101061,0.151833,0.181601,0.033905,0.0248355,0.0819713,0.131353,0.0359277,0.0562484,0.038628,0.000709451,0.0460488,0.273811,0.128299,0.00331807,0.00170176,0.0054951,0.0074691,0.00215087,0.00780701,0.0300825,0.00699906,0.0477097,0.203417,0,0,0,0,0,0,0,0.00207445,0,0.0400421,0.0237434,0,0,0,0,0,0,0,0.00915349,0.00403912,0.0923293,0.0149687,0.00834401,0.00104813,0.00147292,0.00477274,0.00817943,0.00239089,0.00913484,0.0667531,0.020209,0.67023,0.109394,0.00716446,0,0,0,0,0,0.00211807,0.148749,0.109773,0.00553835,0.0704081,0,0,0,0,0,0,0,0,0,0.00038256,0.00369588,0,0,0,0,0,0,0,0,0,0.00142663,0.00650208,0,0,0,0,0,0,0,0.0024492,0.00068883,0.0538304,0.0502267,0,0,0,0,0,0,0.00023038,0.0184843,0.00587761,0.00376512,0.0297802,0,0,0,0,0,0,0,0,0,0,0.00198772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000788048,0.00726483,0,0,0,0,0,0,0,0,0,0.000364945,0.00224827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00360298,0.0485317,0,0,0,0,0,0,0,0,0,0.024503,0.144364,0,0,0,0,0,0,0,0,0,0,1.92447e-05,0,0,0,0,0,0,0,0,0,0,0.00048212,0,0,0,0,0,0,0,0,0,0.0108306,0.00301158,0,0,0,0,0,0,0,0,0,0.15165,0.0566762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172746,0.000121613,0,0,0,0,0,0,0,0,0,0.0247161,0.00952509,0,0,0,0,0,0,0,0,0,0.253941,0.102517,0,0,0,0,0,0,0,0,0,0.00242366,0,0.000776172,0.00240541,0,1.72353e-05,2.56407e-05,0,0,0,0,0.030822,0.0114849,0.000706966,0,0,0,0,0,0.000278175,0,0,0.0333269,0.268246,0.00114811,0.00184057,0.000695721,0.00265251,0.00187935,0.000450675,0.00317968,0.00147532,0,0.0332858,0.195527,0.000220358,0,0,0,0,0,0,0.00103342,0.000257319,0.00306487,0.0869843,0.100111,0.0919991,0.0246961,0.0906004,0.115159,0.0820804,0.0751732,0.0449183,0,0.0183788,0.30594,0.230278,0.0190401,0.00196006,0.00654089,0.00692998,0.00353804,0.0162299,0.0283244,0.0122405,0.0472137,0.21058,0,0,0,0,0,0,0,0.00368952,0.000803967,0.0411057,0.0214871,0,0,0,0,0,0,0,0.0185389,0.0133015,0.0825385,0.0246903,0.00269194,0.00118456,0.00034551,0.00302287,0.00361062,0.00178766,0.00876254,0.0395408,0.0227783,0.6219,0.173203,0.0122886,0,0,0,0,0,0.00104087,0.107785,0.155963,0.00977169,0.144957,5.30671e-05,0,0,0,0,0,0,0,0,0.000690651,0.0075995,0,0,0,0,0,0,0,0,0,0.000780853,0.00659282,0,0,0,0,0,0,0,0.00272643,0,0.0401135,0.053384,0.000558886,0,0,0,0,0,0.00113408,0.0170627,0.00193159,0.00469927,0.0738527,0,0,0,0,0,0,0,0,0,0,0.00402997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815382,0.0775404,0,0,0,0,0,0,0,0,0,0,0.0123875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.002497,0.0251577,0,0,0,0,0,0,0,0,0,0.0386923,0.144863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000258728,0.00050805,0,0,0,0,0,0,0,0,0,0.0104327,0.00521275,0,0,0,0,0,0,0,0,0,0.158452,0.0922486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412513,0.00125113,0,0,0,0,0,0,0,0,0,0.0193857,0.0146326,0,0,0,0,0,0,0,0,0,0.226774,0.148058,0,0,0,0,0,0,0,0,0,0.00516414,0.00186068,0.00180592,0.000967347,0,0,0,0,0,0,0,0.0510178,0.0287404,0.00047207,0,0,0,0,0,0,0.000200442,0,0.0311248,0.258447,0.00178979,0.000789824,0.000577993,0.00242637,0.00174003,0.000425702,0.00298827,0.00143351,0,0.0213205,0.193449,0,0,0,0,0,0,0,0.00116155,0.000932839,0.00295053,0.0957624,0.142453,0.0480784,0.0285516,0.0809859,0.130336,0.0590225,0.0606459,0.049232,0.0016446,0.0276381,0.307411,0.175609,0.00700184,0.00243387,0.00543027,0.00720318,0.00221056,0.00848675,0.0273258,0.0110819,0.0391398,0.177518,0,0,0,0,0,0,0,0.00356554,0.00225977,0.0643183,0.0180304,0,0,0,0,0,0,0,0.0182907,0.0227797,0.0916206,0.0108598,0.00487586,0.000304671,0.000735308,0.00250199,0.00414678,0.00135121,0.00699783,0.0446341,0.0291438,0.676898,0.112355,0.00757111,0,0,0,0,0,0.0009666,0.0933994,0.138962,0.00446289,0.0840831,1.33622e-05,0,0,0,0,0,0,0,0,0.00189242,0.00385691,0,0,0,0,0,0,0,0,0,0.00221971,0.00754982,0,0,0,0,0,0,0,0.00254376,0.00071201,0.0613551,0.056025,1.81116e-05,0,0,0,0,0,0.000380305,0.0182448,0.0059336,0.00317981,0.0462263,0,0,0,0,0,0,0,0,0,0,0.0020748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417048,0.0411492,0,0,0,0,0,0,0,0,0,0,0.00840023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0143543,0.000686399,0,0,0,0,0,0,0,0,0,0.0345963,0.00226536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646611,0,0,0,0,0,0,0,0,0,0,0.0599229,0.00183413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305951,0,0,0,0,0,0,0,0,0,0,0.224078,0.00611999,0,0,0,0,0,0,0,0,0,0.00044681,0.000775785,0.000704029,0.000835269,0,0,0,0,0,0,0,0.00813384,0.00305429,0.000849191,0.000200416,0,0,0,0,0.000392704,0,0,0.27989,0.0323029,0.00170845,0.000335518,0.000727583,0.000453105,0,0.00056364,0.00115942,0,0,0.236606,0.00916248,0,0,0,0,0,0,0,0,0,0.0999737,0.0827447,0.10431,0.109492,0.0828576,0.103117,0.0504979,0.0642412,0.0546949,0.0060958,0,0.0276237,0.223093,0.222318,0.0884425,0.00708865,0.00878316,0.00293205,0.00763795,0.0471839,0.0603136,0,0.394875,0.0302862,0,0,0,0,0,0,0.00085772,0,0,0.0505724,0.00501034,0,0,0,0,0,0,0.00201008,0.00621158,0,0.131545,0.0529815,0.00176424,0.00469318,0.00633164,0.00831593,0.00340534,0.00647125,0.0275274,0.030816,0,0.266692,0.441513,0.0211989,0.00258406,0,0,0,5.71671e-07,0.0681895,0.250332,0,0.272595,0.0424716,0,0,0,0,0,0,0,0,0,0.0287968,0.00124044,0,0,0,0,0,0,0,0,0,0.011224,0.00134555,0,0,0,0,0,0,0,0,0,0.00250625,0.0206985,0.000863204,0,0,0,0,0,0.00179503,0.000843151,0,0.166768,0.0173864,0,0,0,0,0,0,0,0,0,0.0156219,0,0,0,0,0,0,0,0,0,0,7.73509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783031,0.00738148,0,0,0,0,0,0,0,0,0,0.011196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00247431,0.0445943,0,0,0,0,0,0,0,0,0,0.0220053,0.156206,0,0,0,0,0,0,0,0,0,0,7.94424e-05,0,0,0,0,0,0,0,0,0,0,0.00111687,0,0,0,0,0,0,0,0,0,0.00909864,0.00610693,0,0,0,0,0,0,0,0,0,0.14064,0.0962733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290874,0.00038389,0,0,0,0,0,0,0,0,0,0.0175069,0.0153041,0,0,0,0,0,0,0,0,0,0.20463,0.141424,0,0,0,0,0,0,0,0,0,0.00367631,0.000814462,0.000883119,0.00262494,1.18717e-05,6.02365e-05,6.95257e-05,0.000216852,0,0,0,0.0376564,0.0218484,0.000729185,0,0,0,0,0,0.00027358,0,0,0.0275678,0.259682,0.00170514,0.00199769,0.000726569,0.0029571,0.00210675,0.000480269,0.00348557,0.00157348,0,0.0204977,0.196574,0.000383729,0,0,0,0,0,0,0.00107231,0.000771135,0.00284269,0.0854823,0.0979825,0.0866256,0.023534,0.0871811,0.109692,0.0975573,0.0629435,0.0541415,0.000902297,0.0260305,0.310872,0.212163,0.0160674,0.00187173,0.00617511,0.00610597,0.0038958,0.0134306,0.0276792,0.0125795,0.0442422,0.186247,0,0,0,0,0,0,0,0.00373276,0.00232345,0.0623774,0.0192587,0,0,0,0,0,0,0,0.0184532,0.024204,0.090014,0.0150774,0.00245925,0.00103222,0.000220285,0.00237027,0.00272379,0.00138708,0.00655487,0.0381028,0.0270998,0.661702,0.132593,0.0106665,0,0,0,0,0,0.000673068,0.0866039,0.153864,0.00576915,0.110994,0.000110053,0,0,0,0,0,0,0,0,0.00223758,0.00506362,0,0,0,0,0,0,0,0,0,0.000759092,0.00787198,0,0,0,0,0,0,0,0.00264862,0,0.047491,0.0584319,0.000247802,0,0,0,0,0,0.000785838,0.0171194,0.00195044,0.00398842,0.0696251,0,0,0,0,0,0,0,0,0,0.000656073,0.00794382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650248,0.0682562,0,0,0,0,0,0,0,0,0,0.000653132,0.0175098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00766329,0.0195714,0,0,0,0,0,0,0,0,0,0.0653586,0.0700024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106852,0,0,0,0,0,0,0,0,0,0.0116974,0,0,0,0,0,0,0,0,0,0,0.148954,0.0167216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253656,0,0,0,0,0,0,0,0,0,0,0.0318249,0.00113467,0,0,0,0,0,0,0,0,0,0.2874,0.0449778,0,0,0,0,0,0,0,0,0,0,0,0.000974094,0.00182724,0,0,0,0,0,0,0,0.016511,0.00275734,0.000781056,0,0,0,0,0,0.000314376,0,0,0.0740152,0.214817,0.00139429,0.00224751,0.00082535,0.002272,0.00126117,0.000764697,0.00251997,0.000672064,0,0.106854,0.15325,0,8.57046e-05,0,0,0,0,0,0,0,0.00999894,0.0861907,0.0752676,0.116504,0.0371259,0.0991306,0.109754,0.069299,0.0773981,0.0237499,0,0.0209305,0.315398,0.220209,0.0586441,0.00306316,0.00692165,0.00702145,0.00354005,0.0182452,0.0483299,0.00714408,0.0859637,0.239462,0,0,0,0,0,0,0,0.00260669,0,0.0221408,0.0267811,0,0,0,0,0,0,0,0.0115725,0.00426455,0.0769685,0.037561,0.000853497,0.00265981,0.00142156,0.00396015,0.00472383,0.00242789,0.0108717,0.047613,0.0143248,0.590384,0.239125,0.0124079,0.00175295,0,0,0,0,0.00216426,0.178054,0.102781,0.0157748,0.172994,0,0,0,0,0,0,0,0,0,0,0.0105438,0,0,0,0,0,0,0,0,0,0,0.00470925,0,0,0,0,0,0,0,0.00273059,0,0.0244643,0.0383521,0.000659482,0,0,0,0,0,0.00178037,0.0181373,0,0.00822644,0.0863933,0,0,0,0,0,0,0,0,0,0,0.00591139,0,0,0,0,0,0,0,0,0,0,5.27897e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169397,0.117211,0,0,0,0,0,0,0,0,0,0.00932818,0.0248253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0194066,0.00129268,0,0,0,0,0,0,0,0,0,0.0723575,0.00897518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010488,0,0,0,0,0,0,0,0,0,0,0.115208,0.00810805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350862,0.00372148,0,0,0,0,0,0,0,0,0,0.287453,0.0203803,0,0,0,0,0,0,0,0,0,0,0,0.000879812,0.00149231,0,0,0,0,0,0,0,0.0119438,0.00289876,0.000917933,9.80351e-06,0,0,0,0,0.000365976,0,0,0.162277,0.179681,0.00228796,0.00137222,0.00155317,0.000966263,0.000979052,0.00105211,0.00242712,0,0,0.147318,0.0415494,0,7.28146e-05,0,0,0,0,0,0,0,0.0207901,0.0929112,0.0842895,0.117428,0.060048,0.0873481,0.110741,0.0795614,0.0753369,0.0154822,0,0.0257459,0.31068,0.221292,0.0760487,0.00504737,0.00561498,0.00757263,0.00559883,0.0216281,0.0575678,0.00347643,0.334855,0.0793027,0,0,0,0,0,0,0.000642613,0.0012997,0,0.0505091,0.00533689,0,0,0,0,0,0,0.000994064,0.0124523,0.000328531,0.0775241,0.0386267,8.2494e-05,0.00406728,0.00322739,0.00424153,0.0064132,0.00480196,0.0202767,0.0442245,0.00587105,0.500135,0.303048,0.0145496,0.00203971,0,0,0,0,0.0268428,0.236684,0.0440435,0.0968014,0.165652,0,0,0,0,0,0,0,0,0,0.0061993,0.0117292,0,0,0,0,0,0,0,0,0,4.54335e-05,0.00549786,0,0,0,0,0,0,0,0,0,0.0126747,0.0281895,0,0,0,0,0,0,0.00214466,0.00185643,0,0.0548473,0.0714106,0,0,0,0,0,0,0,0,0,0.00460817,0.00445069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102099,0.0624438,0,0,0,0,0,0,0,0,0,0.0159985,0.00448144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00789368,0.0108933,0,0,0,0,0,0,0,0,0,0.084792,0.0564668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120558,0.000385165,0,0,0,0,0,0,0,0,0,0.00889628,0,0,0,0,0,0,0,0,0,0,0.121732,0.0115824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291081,0,0,0,0,0,0,0,0,0,0,0.0277787,0.00640406,0,0,0,0,0,0,0,0,0,0.250788,0.0613931,0,0,0,0,0,0,0,0,0,0,0,0.000949555,0.0031407,0,6.39181e-05,7.17587e-05,0.000204418,0,0,0,0.0113607,0.00378564,0.00145388,0,0,0,0,0,0.000421097,0,0,0.0514058,0.245051,0.00214176,0.00531712,0.00160667,0.0039633,0.00289763,0.00118755,0.00441282,0.000840676,0,0.045801,0.148008,0.000827939,0.000916087,0,0,0,0,0,0.00113185,0,0.00483242,0.073851,0.0670841,0.117801,0.0361342,0.0869162,0.116038,0.102605,0.075436,0.030907,0,0.0329818,0.380383,0.221825,0.0541697,0.00303752,0.00577914,0.00655533,0.00422659,0.0179125,0.0438421,0.0078564,0.0882719,0.223763,0,0,0,0,0,0,0,0.00656173,0,0.0420214,0.0245227,0,0,0,0,0,0,0,0.0317669,0.00677338,0.074845,0.0310827,0.000712359,0.00241884,0.000749292,0.00276759,0.00339432,0.00205318,0.00993719,0.0459946,0.0159782,0.565498,0.226077,0.0104162,0.000910083,0,0,0,0,0.00180692,0.135924,0.112005,0.0200791,0.175142,0,0,0,0,0,0,0,0,0,0.00182103,0.00991819,0,0,0,0,0,0,0,0,0,0,0.00763961,0,0,0,0,0,0,0,0.00275484,0,0.0273111,0.0487268,0.00115749,0,0,0,0,0,0.00184079,0.0179958,9.91765e-05,0.0126124,0.133291,0,0,0,0,0,0,0,0,0,0,0.00974064,0,0,0,0,0,0,0,0,0,0,0.000415541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263017,0.162506,0,0,0,0,0,0,0,0,0,0.0140611,0.0622431,0,0,0,0,0,0,0,0,0,0,0.00069167,0,0,0,0,0,0,0,0,0,0,4.95907e-05,0,0,0,0,0,0,0,0,0,
0.0125531,0,0,0,0,0,0,0,0,0,0,0.0671716,0.00658286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950355,0,0,0,0,0,0,0,0,0,0,0.099503,0.00542516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355942,0.00138967,0,0,0,0,0,0,0,0,0,0.25755,0.0139002,0,0,0,0,0,0,0,0,0,0,0,0.00120872,0.00105486,0,0,0,0,0,0,0,0.00967182,0.00353512,0.00091121,0.000246874,0,0,0,0,0.000402203,0,0,0.205724,0.130883,0.00276435,0.00156934,0.00129915,0.00145025,0.000493462,0.00103816,0.00238005,0,0,0.163721,0.0285382,0,0.000159952,0,0,0,0,0,0,0,0.0372984,0.0792073,0.089016,0.123401,0.0572486,0.103927,0.0920005,0.0777228,0.0711905,0.0123282,0,0.0254422,0.327665,0.217092,0.0821192,0.00392587,0.00758437,0.00547544,0.00631587,0.0282233,0.0596093,0.000759898,0.361912,0.0632503,0,0,0,0,0,0,0.00125906,0,0,0.0508575,0.00598606,0,0,0,0,0,0,0.00262499,0.0108886,2.88897e-05,0.0756331,0.0387655,0.00013975,0.00478737,0.00309879,0.00662391,0.00516605,0.00560262,0.0259725,0.0352885,0.00163727,0.446656,0.331865,0.0147542,0.00193658,0,0,0,0,0.0455846,0.249383,0.0130766,0.187692,0.10388,0,0,0,0,0,0,0,0,0,0.0164085,0.00643482,0,0,0,0,0,0,0,0,0,0.00241458,0.00517007,0,0,0,0,0,0,0,0,0,0.00911913,0.0272501,0,0,0,0,0,0,0.00203469,0.00174114,0,0.122163,0.0467468,0,0,0,0,0,0,0,0,0,0.0112257,0.00237267,0,0,0,0,0,0,0,0,0,0,0.00010109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109895,0.0337651,0,0,0,0,0,0,0,0,0,0.0175512,0.00191777,0,0,0,0,0,0,0,0,0,0,4.89223e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00172334,0.0205005,0,0,0,0,0,0,0,0,0,0.0439373,0.128559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000294719,0.000946232,0,0,0,0,0,0,0,0,0,0.0107259,0.000455633,0,0,0,0,0,0,0,0,0,0.149777,0.0253043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983452,0,0,0,0,0,0,0,0,0,0,0.0198101,0.0147547,0,0,0,0,0,0,0,0,0,0.206794,0.122028,0,0,0,0,0,0,0,0,0,0,0,0.00112567,0.00354358,5.36028e-05,0.000173292,0.000273199,0.000688406,0,0,0,0.0102618,0.00791165,0.00150269,0,0,0,0,0,0.000413515,0,0,0.0274191,0.24831,0.00256931,0.005669,0.00148217,0.00465291,0.00318027,0.000774491,0.00551677,0.000905635,0,0.0169982,0.156937,0.00119268,0.00104657,0,0,0,0,0,0.00124994,0.000383347,0.00377711,0.0668062,0.0643406,0.11292,0.0284991,0.0880741,0.101598,0.108782,0.0766704,0.0329866,0,0.0388674,0.382588,0.214936,0.0502922,0.00251385,0.00589088,0.00551227,0.00394545,0.0173873,0.037502,0.0114708,0.059921,0.226643,0,0,0,0,0,0,0,0.00673276,0.00240473,0.0549315,0.0257234,0,0,0,0,0,0,0,0.0243382,0.0250455,0.0804555,0.0224669,0.000620006,0.00210051,0.000318448,0.00201764,0.00212622,0.00104918,0.00923952,0.0413508,0.0215629,0.595983,0.183182,0.00980461,0.0007668,0,0,0,0,0.000385082,0.0836645,0.147308,0.00867548,0.150818,0.000125792,0,0,0,0,0,0,0,0,0.00346352,0.0131148,0,0,0,0,0,0,0,0,9.99474e-05,0,0.00883716,0,0,0,0,0,0,0,0.00273302,0,0.0362755,0.0588686,0.00100194,0,0,0,0,0,0.00141162,0.0163208,0.00187645,0.00853952,0.130743,0,0,0,0,0,0,0,0,0,0,0.00936085,0,0,0,0,0,0,0,0,0,0,0.000293435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124036,0.133002,0,0,0,0,0,0,0,0,0,0.00660791,0.0667052,0,0,0,0,0,0,0,0,0,0,0.000875446,0,0,0,0,0,0,0,0,0,0,4.69344e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.00865115,0,0,0,0,0,0,0,0,0,0.00428698,0.070555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198408,0,0,0,0,0,0,0,0,0,0.0160652,0.200389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110123,0,0,0,0,0,0,0,0,0,0,0.0334815,0,0,0,0,0,0,0,0,0,0.0249028,0.305197,0,0,0.00154722,0,0,0,0,0,0.00146836,0.0177299,0.000316075,0,0,0,0,0,0,0,0,0,0,0.0175659,0,0.00534805,0.00312217,0,0,0,0,0,0,0.00635475,0.0427934,0,0,0.000891463,0,0,0,0,0,0,0.0193248,0.363678,0.0457356,0.211622,0.0781044,0.00110238,0,0,0,0.00160288,0.0246919,0.49642,0.109618,0,0.0242428,0.0250917,0.00634569,0.00470687,0.00797691,0.00616037,0.00631147,0.00228519,0.0574554,0.120553,0,0,0,0,0,0,0,3.03455e-05,0,0.00206645,0.147825,0,0,0.000436622,0.00128399,0.000369184,0.000463264,0.000901824,0.000866139,0.00168255,0.0321775,0.366317,0.00555611,0.0553494,0.0489408,0.00775554,0.00408881,0.00745472,0.00617818,0.0796649,0.213171,0.295004,0.0101437,0.00169871,0.00559154,0.0360231,0.0543058,0.0543106,0.0985962,0.0790141,0.12472,0.0829899,0.0729854,0.0698161,0,0,0,0,0,0,0,0,0,0.00293436,0.17529,0,0,0,0,0,0,0,0,0,0.00030195,0.0457254,0,0,0.000458226,0,0,0,0,0.000325527,0.00130322,0.00526459,0.00425428,0,0,0,0,0,0,0,0.000907195,0.000623864,0.000109218,0.00134731,0,0,0,0,0,0,0,0,0,0.000387847,0.0315891,0,0,0,0,0,0,0,0,0,0.000274138,0.0151888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717421,0.0278489,0,0,0,0,0,0,0,0,0,0.000530475,0.0193958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.00625769,0,0,0,0,0,0,0,0,0,0.00218465,0.0492716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190488,0,0,0,0,0,0,0,0,0,0.0116987,0.185328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122067,0,0,0,0,0,0,0,0,0,0,0.0369654,0,0,0,0,0,0,0,0,0,0.019077,0.319683,0,0,0,0,0,0,0,0,0.00122676,0.0121475,0.00149902,0,0,0,0,0,0,0,0,0,0.00110391,0.0283311,0,0.00396978,0.00224701,0,0,0,0,0,0,0.00463241,0.0514594,0,0,0.000693161,0,0,0,0,0,0,0.0140169,0.371899,0.0416176,0.194344,0.0717761,0.00313052,0,0,0,0.00139175,0.024499,0.534111,0.0246055,0,0.0223838,0.0216589,0.00610251,0.00443202,0.00882258,0.00451233,0.00723096,0.00235065,0.0619158,0.134041,0,0,0,0,0,0,0,0,0,0.000655545,0.121948,0,0,0.000342125,0.000699914,0.000357389,0.000247383,0.000266969,0.000638561,0.00125535,0.023399,0.382482,0.00232909,0.0587452,0.0552707,0.00821495,0.00397419,0.00824983,0.00487532,0.0784248,0.209262,0.261302,0.00813562,0.00187858,0.00615074,0.0275084,0.0483715,0.0465485,0.096668,0.0625094,0.128016,0.0811102,0.0765794,0.0907172,0,0,0,0,0,0,0,0,0,0.000853719,0.114398,0,0,0,0,0,0,0,0,0,0.000665229,0.0772834,0,0,0.000478587,0,0,0,0,0.000363878,0.00149809,0.00608893,0.00133876,0,0,0,0,0,0,0,0.000856875,0.000540215,7.15399e-05,0.00292744,0,0,0,0,0,0,0,0,0,0.000170211,0.0201748,0,0,0,0,0,0,0,0,0,7.74244e-05,0.00956375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011522,0.00957416,0,0,0,0,0,0,0,0,0,0.000413809,0.0215855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
